UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997582|CAIXA DE EMENDA GENERICA 168|3|CBL0000000021258074|44867_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|73.440000000|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|CAIXA DE EMENDA GENERICA 160|EQP0000000011997142|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997582|CAIXA DE EMENDA GENERICA 168|4|CBL0000000021258079|44868_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|323.310000000|CAIXA DE EMENDA GENERICA 160|EQP0000000011997142|CAIXA DE EMENDA GENERICA 168|EQP0000000011997582|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|2|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.760000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|3|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.500000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|4|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.630000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|5|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.980000000|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|6|CBL0000000021256500|44815_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|685.290000000|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|CAIXA DE EMENDA GENERICA 123|EQP0000000011994996|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|7|CBL0000000021256515|44818_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|80.190000000|CAIXA DE EMENDA GENERICA 123|EQP0000000011994996|CAIXA DE EMENDA GENERICA 119|EQP0000000012007268|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997746|CAIXA DE EMENDA GENERICA 116|8|CBL0000000021256521|44819_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|142.540000000|CAIXA DE EMENDA GENERICA 119|EQP0000000012007268|CAIXA DE EMENDA GENERICA 116|EQP0000000011997746|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997816|CAIXA DE EMENDA GENERICA 172|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011997816|CAIXA DE EMENDA GENERICA 172|2|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.760000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012001777|CAIXA DE EMENDA GENERICA 104|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012001777|CAIXA DE EMENDA GENERICA 104|2|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.760000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012001777|CAIXA DE EMENDA GENERICA 104|3|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.500000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012001777|CAIXA DE EMENDA GENERICA 104|4|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.630000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012001777|CAIXA DE EMENDA GENERICA 104|5|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.980000000|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012001777|CAIXA DE EMENDA GENERICA 104|6|CBL0000000021256500|44815_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|685.290000000|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|CAIXA DE EMENDA GENERICA 123|EQP0000000011994996|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012001777|CAIXA DE EMENDA GENERICA 104|7|CBL0000000021256526|44820_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|551.920000000|CAIXA DE EMENDA GENERICA 123|EQP0000000011994996|CAIXA DE EMENDA GENERICA 104|EQP0000000012001777|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012003585|CAIXA DE EMENDA GENERICA 169|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012003585|CAIXA DE EMENDA GENERICA 169|2|CBL0000000021256537|44822_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|213.400000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 136|EQP0000000011995773|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012003585|CAIXA DE EMENDA GENERICA 169|3|CBL0000000021258084|44869_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|213.080000000|CAIXA DE EMENDA GENERICA 136|EQP0000000011995773|CAIXA DE EMENDA GENERICA 157|EQP0000000011996979|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012003585|CAIXA DE EMENDA GENERICA 169|4|CBL0000000021258089|44870_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|602.720000000|CAIXA DE EMENDA GENERICA 157|EQP0000000011996979|CAIXA DE EMENDA GENERICA 163|EQP0000000011997350|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012003585|CAIXA DE EMENDA GENERICA 169|5|CBL0000000021258099|44872_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|593.640000000|CAIXA DE EMENDA GENERICA 163|EQP0000000011997350|CAIXA DE EMENDA GENERICA 164|EQP0000000012007264|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012003585|CAIXA DE EMENDA GENERICA 169|6|CBL0000000021258109|44874_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha|404.160000000|CAIXA DE EMENDA GENERICA 164|EQP0000000012007264|CAIXA DE EMENDA GENERICA 169|EQP0000000012003585|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|2|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.760000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|3|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.500000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|4|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.630000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|5|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.980000000|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|6|CBL0000000021256480|44811_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|249.020000000|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|CAIXA DE EMENDA GENERICA 139|EQP0000000011995971|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|7|CBL0000000021256485|44812_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|217.150000000|CAIXA DE EMENDA GENERICA 139|EQP0000000011995971|CAIXA DE EMENDA GENERICA 134|EQP0000000011995757|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|8|CBL0000000021256490|44813_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|657.620000000|CAIXA DE EMENDA GENERICA 134|EQP0000000011995757|CAIXA DE EMENDA GENERICA 130|EQP0000000011995394|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007242|CAIXA DE EMENDA GENERICA 126|9|CBL0000000021256495|44814_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|134.550000000|CAIXA DE EMENDA GENERICA 130|EQP0000000011995394|CAIXA DE EMENDA GENERICA 126|EQP0000000012007242|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007256|CAIXA DE EMENDA GENERICA 150|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007256|CAIXA DE EMENDA GENERICA 150|2|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.760000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007256|CAIXA DE EMENDA GENERICA 150|3|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.500000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007256|CAIXA DE EMENDA GENERICA 150|4|CBL0000000021258069|44866_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|356.480000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 150|EQP0000000012007256|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007260|CAIXA DE EMENDA GENERICA 154|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007260|CAIXA DE EMENDA GENERICA 154|2|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.760000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007260|CAIXA DE EMENDA GENERICA 154|3|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.500000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007263|CAIXA DE EMENDA GENERICA 107|1|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.210000000|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007263|CAIXA DE EMENDA GENERICA 107|2|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.760000000|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007263|CAIXA DE EMENDA GENERICA 107|3|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.500000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007263|CAIXA DE EMENDA GENERICA 107|4|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.630000000|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000012007263|CAIXA DE EMENDA GENERICA 107|5|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.980000000|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
